episode,length,time,reward,delta
421,10.0,0.0006678118534182431,0.0,0.0002164731638550986
422,31.0,0.0019210411068115718,0.0,0.0003042034821643287
423,22.0,0.001370248613284275,0.0,0.0002835692296606154
424,9.0,0.0006062564640387791,0.0,0.00022118057135117565
425,35.0,0.0021983609594826703,0.0,0.00036912855743006
426,32.0,0.002002473757215739,0.0,0.0002098913562756988
427,20.0,0.0012846481499764195,0.0,0.00015434433980913
428,5.0,0.0003709353405838556,0.0,0.0001889022206481289
429,26.0,0.0016225615889879919,0.0,0.00017001199858331605
430,6.0,0.00043922335055412987,0.0,0.0002072745069897114
431,15.0,0.0009829626224018284,0.0,0.0003075414503599643
432,17.0,0.0010836313318804969,0.0,-0.00021059277105761056
433,37.0,0.0022794730089117365,0.0,0.00029409140565285084
434,16.0,0.0010461210165431112,0.0,0.00022149668970163658
435,25.0,0.0015507469681779185,0.0,0.0001922497640620501
436,44.0,0.0027869843694361407,0.0,0.0002941912169705769
437,5.0,0.00036772933060547075,0.0,0.0001993470207314729
438,15.0,0.0011188974403921748,0.0,0.0002789432909295148
439,21.0,0.0013048460122035976,0.0,0.0001892215544301095
440,5.0,0.00036708812876895536,0.0,0.00017029939898709852
441,5.0,0.0004119722667610404,0.0,0.00015326945908838866
442,20.0,0.0012846481499764195,0.0,0.0001379425131795498
443,49.0,0.003025511502755762,0.0,0.0002039361025542466
444,7.0,0.0005488688876766901,0.0,0.000260812766164426
445,20.0,0.0013571039727366951,0.0,0.0002592283009332797
446,6.0,0.0004677568382476238,0.0,0.00023330547083995177
447,59.0,0.0036150967157482228,0.0,-0.0002549675569156021
448,23.0,0.0014327658054753556,0.0,0.00020997492375595658
449,17.0,0.0011221034502568727,0.0,0.000146566910479757
450,20.0,0.0012699005046670209,0.0,0.0001319102194317813
451,6.0,0.00045108558697393164,0.0,0.00015767491669198936
452,38.0,0.0023525700337359012,0.0,0.00032266855917148865
453,17.0,0.001110561814812172,0.0,0.00012729971663618593
454,9.0,0.0006694148582937487,0.0,0.00022452308981313882
455,6.0,0.0004347349367890274,0.0,0.00021203208397581032
456,49.0,0.0030053136407559577,0.0,0.0001838392397543533
457,12.0,0.0007986170555795979,0.0,0.00012380498739305028
458,13.0,0.000850554415364968,0.0,0.00019082887557822926
459,6.0,0.00044820017808433477,0.0,0.00020207078083182492
460,28.0,0.001752084387362629,0.0,0.00022516137497885903
461,11.0,0.0007197492130899263,0.0,0.00020264523748097314
462,30.0,0.001847944082101094,0.0,0.00010381011818314803
